afterOT_away,afterOT_home,away_points,away_team,cumpointdiff_away,cumpointdiff_home,date,daysoff_away,daysoff_home,game_count_away,game_count_home,home_points,home_team,overtime,time,win10_away,win10_home,win1_away,win1_home,win3_away,win3_home,win5_away,win5_home,winner,winrate_away,winrate_home
0.0,0.0,104,Dallas Mavericks,8.09722222222,7.16666666667,2007-04-01,1.0,1.0,73.0,73.0,126,Phoenix Suns,0,12:30 pm,0.9,0.6,1.0,1.0,1.0,0.666666666667,1.0,0.6,1,0.847222222222,0.75
0.0,0.0,114,Denver Nuggets,0.929577464789,-1.76388888889,2007-04-01,1.0,1.0,72.0,73.0,103,Seattle SuperSonics,0,6:00 pm,0.5,0.5,0.0,1.0,0.0,1.0,0.2,0.8,0,0.492957746479,0.416666666667
0.0,1.0,94,Charlotte Bobcats,-4.53424657534,0.666666666667,2007-04-01,1.0,1.0,74.0,73.0,107,Toronto Raptors,0,6:00 pm,0.6,0.7,1.0,1.0,0.666666666667,0.666666666667,0.6,0.8,1,0.383561643836,0.555555555556
0.0,0.0,102,Washington Wizards,0.375,-4.64864864865,2007-04-03,1.0,1.0,73.0,75.0,122,Charlotte Bobcats,0,7:00 pm,0.5,0.5,1.0,0.0,0.666666666667,0.666666666667,0.4,0.4,1,0.541666666667,0.378378378378
0.0,0.0,100,Detroit Pistons,4.41095890411,-2.42465753425,2007-04-03,1.0,1.0,74.0,74.0,85,Indiana Pacers,0,7:00 pm,0.6,0.3,1.0,1.0,0.666666666667,0.333333333333,0.8,0.2,0,0.643835616438,0.438356164384
0.0,0.0,111,Denver Nuggets,1.06944444444,0.150684931507,2007-04-03,1.0,1.0,73.0,74.0,105,Los Angeles Lakers,0,7:30 pm,0.5,0.6,1.0,1.0,0.333333333333,0.333333333333,0.4,0.6,0,0.5,0.534246575342
0.0,0.0,116,Phoenix Suns,7.3698630137,-5.50666666667,2007-04-03,1.0,1.0,74.0,76.0,111,Memphis Grizzlies,0,7:00 pm,0.6,0.3,1.0,0.0,0.666666666667,0.333333333333,0.6,0.4,0,0.753424657534,0.253333333333
0.0,0.0,89,Toronto Raptors,0.835616438356,-0.630136986301,2007-04-03,1.0,1.0,74.0,74.0,92,Miami Heat,0,7:30 pm,0.7,0.5,1.0,0.0,1.0,0.333333333333,0.8,0.4,1,0.561643835616,0.534246575342
1.0,0.0,119,New Orleans/Oklahoma City Hornets,-2.05479452055,-3.84722222222,2007-04-03,2.0,1.0,74.0,73.0,101,Milwaukee Bucks,0,7:00 pm,0.5,0.2,1.0,0.0,0.333333333333,0.0,0.4,0.0,0,0.452054794521,0.347222222222
0.0,1.0,101,Cleveland Cavaliers,3.16216216216,-2.65753424658,2007-04-03,1.0,1.0,75.0,74.0,88,Minnesota Timberwolves,0,7:00 pm,0.5,0.3,0.0,1.0,0.333333333333,0.333333333333,0.4,0.4,0,0.594594594595,0.424657534247
0.0,0.0,97,Dallas Mavericks,7.68493150685,-1.52777777778,2007-04-03,1.0,1.0,74.0,73.0,93,Sacramento Kings,0,7:00 pm,0.9,0.2,0.0,0.0,0.666666666667,0.333333333333,0.8,0.2,0,0.835616438356,0.416666666667
0.0,0.0,91,Seattle SuperSonics,-1.8904109589,8.84931506849,2007-04-03,1.0,1.0,74.0,74.0,110,San Antonio Spurs,0,7:00 pm,0.5,0.7,0.0,0.0,0.666666666667,0.666666666667,0.6,0.8,1,0.41095890411,0.712328767123
0.0,0.0,115,Sacramento Kings,-1.56164383562,1.13698630137,2007-04-04,0.0,0.0,74.0,74.0,120,Denver Nuggets,0,8:00 pm,0.2,0.5,0.0,1.0,0.0,0.666666666667,0.2,0.4,1,0.41095890411,0.506849315068
0.0,0.0,106,Chicago Bulls,4.05333333333,4.55405405405,2007-04-04,2.0,0.0,76.0,75.0,88,Detroit Pistons,0,7:30 pm,0.7,0.6,1.0,1.0,0.666666666667,1.0,0.8,0.8,0,0.586666666667,0.648648648649
0.0,0.0,110,Golden State Warriors,-1.93243243243,5.36486486486,2007-04-04,2.0,2.0,75.0,75.0,99,Houston Rockets,0,7:30 pm,0.6,0.8,1.0,0.0,0.666666666667,0.666666666667,0.6,0.6,0,0.472972972973,0.635135135135
0.0,0.0,82,Los Angeles Lakers,0.0675675675676,-0.712328767123,2007-04-04,0.0,3.0,75.0,74.0,90,Los Angeles Clippers,0,7:30 pm,0.6,0.7,0.0,1.0,0.333333333333,0.666666666667,0.4,0.8,1,0.527027027027,0.493150684932
0.0,0.0,89,Boston Celtics,-3.30136986301,-4.04109589041,2007-04-04,2.0,0.0,74.0,74.0,98,Milwaukee Bucks,0,7:00 pm,0.5,0.2,1.0,0.0,0.666666666667,0.0,0.6,0.0,1,0.315068493151,0.342465753425
0.0,0.0,86,Atlanta Hawks,-4.78378378378,-1.02739726027,2007-04-04,2.0,3.0,75.0,74.0,101,New Jersey Nets,0,7:30 pm,0.2,0.6,0.0,1.0,0.0,0.666666666667,0.0,0.6,1,0.364864864865,0.465753424658
0.0,0.0,92,Seattle SuperSonics,-2.12162162162,-1.78378378378,2007-04-04,0.0,0.0,75.0,75.0,101,New Orleans/Oklahoma City Hornets,1,7:00 pm,0.5,0.6,0.0,1.0,0.333333333333,0.666666666667,0.6,0.6,1,0.405405405405,0.459459459459
0.0,1.0,92,Philadelphia 76ers,-3.41095890411,-2.34246575342,2007-04-04,3.0,3.0,74.0,74.0,90,New York Knicks,0,7:30 pm,0.4,0.2,0.0,0.0,0.333333333333,0.333333333333,0.6,0.2,0,0.397260273973,0.424657534247
0.0,1.0,111,Toronto Raptors,0.783783783784,-0.391891891892,2007-04-04,0.0,2.0,75.0,75.0,108,Orlando Magic,0,7:00 pm,0.6,0.5,0.0,0.0,0.666666666667,0.333333333333,0.6,0.6,0,0.554054054054,0.459459459459
0.0,0.0,89,Utah Jazz,3.3698630137,-3.57534246575,2007-04-04,2.0,3.0,74.0,74.0,94,Portland Trail Blazers,0,7:00 pm,0.5,0.3,1.0,0.0,0.666666666667,0.0,0.8,0.2,1,0.657534246575,0.397260273973
0.0,0.0,108,Charlotte Bobcats,-4.32,0.0958904109589,2007-04-04,0.0,0.0,76.0,74.0,100,Washington Wizards,0,7:00 pm,0.5,0.4,1.0,0.0,0.666666666667,0.333333333333,0.6,0.4,0,0.386666666667,0.534246575342
0.0,0.0,94,Miami Heat,-0.581081081081,3.29333333333,2007-04-05,1.0,1.0,75.0,76.0,90,Cleveland Cavaliers,1,7:00 pm,0.5,0.5,1.0,1.0,0.666666666667,0.666666666667,0.6,0.6,0,0.540540540541,0.6
0.0,0.0,85,Phoenix Suns,7.33783783784,8.98648648649,2007-04-05,1.0,1.0,75.0,75.0,92,San Antonio Spurs,0,8:30 pm,0.6,0.7,1.0,1.0,1.0,0.666666666667,0.8,0.8,1,0.756756756757,0.716216216216
0.0,0.0,102,Milwaukee Bucks,-3.86486486486,-4.92,2007-04-06,1.0,1.0,75.0,76.0,115,Atlanta Hawks,0,7:30 pm,0.3,0.1,1.0,0.0,0.333333333333,0.0,0.2,0.0,1,0.351351351351,0.36
1.0,0.0,88,Miami Heat,-0.52,-3.37837837838,2007-04-06,0.0,1.0,76.0,75.0,85,Boston Celtics,0,7:30 pm,0.5,0.4,1.0,0.0,0.666666666667,0.333333333333,0.6,0.6,0,0.546666666667,0.310810810811
0.0,0.0,112,Indiana Pacers,-2.59459459459,-4.15789473684,2007-04-06,2.0,1.0,75.0,77.0,102,Charlotte Bobcats,0,7:00 pm,0.3,0.6,0.0,1.0,0.333333333333,0.666666666667,0.2,0.8,0,0.432432432432,0.394736842105
0.0,0.0,74,New Jersey Nets,-0.810810810811,4.23684210526,2007-04-06,1.0,1.0,75.0,77.0,105,Chicago Bulls,0,7:30 pm,0.6,0.7,1.0,1.0,0.666666666667,0.666666666667,0.8,0.8,1,0.472972972973,0.592105263158
0.0,0.0,71,Dallas Mavericks,7.63513513514,1.18918918919,2007-04-06,2.0,1.0,75.0,75.0,75,Denver Nuggets,0,8:30 pm,0.9,0.5,1.0,1.0,0.666666666667,1.0,0.8,0.6,1,0.837837837838,0.513513513514
0.0,0.0,85,Portland Trail Blazers,-3.45945945946,5.14666666667,2007-04-06,1.0,1.0,75.0,76.0,78,Houston Rockets,0,7:30 pm,0.4,0.7,1.0,0.0,0.333333333333,0.333333333333,0.2,0.6,0,0.405405405405,0.626666666667
0.0,0.0,116,Golden State Warriors,-1.76,-5.5,2007-04-06,1.0,2.0,76.0,77.0,104,Memphis Grizzlies,0,7:00 pm,0.7,0.3,1.0,0.0,1.0,0.0,0.6,0.4,0,0.48,0.25
0.0,1.0,103,Phoenix Suns,7.14666666667,-1.64,2007-04-06,0.0,1.0,76.0,76.0,95,New Orleans/Oklahoma City Hornets,0,7:00 pm,0.6,0.6,0.0,1.0,0.666666666667,1.0,0.6,0.6,0,0.746666666667,0.466666666667
0.0,0.0,99,Minnesota Timberwolves,-2.7972972973,-2.33783783784,2007-04-06,2.0,1.0,75.0,75.0,94,New York Knicks,0,7:30 pm,0.3,0.2,0.0,0.0,0.333333333333,0.0,0.2,0.2,0,0.418918918919,0.418918918919
0.0,0.0,94,Toronto Raptors,0.813333333333,-3.33783783784,2007-04-06,1.0,1.0,76.0,75.0,85,Philadelphia 76ers,0,7:00 pm,0.6,0.5,1.0,1.0,0.666666666667,0.666666666667,0.8,0.6,0,0.56,0.405405405405
0.0,0.0,103,Utah Jazz,3.25675675676,-1.60810810811,2007-04-06,1.0,1.0,75.0,75.0,107,Sacramento Kings,0,7:00 pm,0.5,0.2,0.0,0.0,0.333333333333,0.0,0.6,0.2,1,0.648648648649,0.405405405405
0.0,1.0,112,Los Angeles Lakers,-0.04,-2.21333333333,2007-04-06,1.0,1.0,76.0,76.0,109,Seattle SuperSonics,0,7:30 pm,0.6,0.5,0.0,0.0,0.333333333333,0.0,0.2,0.4,0,0.52,0.4
1.0,0.0,99,Cleveland Cavaliers,3.19736842105,-0.0135135135135,2007-04-06,0.0,1.0,77.0,75.0,94,Washington Wizards,0,8:00 pm,0.4,0.3,0.0,0.0,0.333333333333,0.333333333333,0.4,0.4,0,0.592105263158,0.527027027027
0.0,0.0,74,Portland Trail Blazers,-3.32,7.48,2007-04-07,0.0,0.0,76.0,76.0,86,Dallas Mavericks,0,8:00 pm,0.5,0.8,1.0,0.0,0.666666666667,0.333333333333,0.4,0.6,1,0.413333333333,0.826666666667
0.0,0.0,98,Boston Celtics,-3.37333333333,-2.42666666667,2007-04-07,0.0,0.0,76.0,76.0,105,Indiana Pacers,0,7:00 pm,0.4,0.3,0.0,1.0,0.333333333333,0.666666666667,0.4,0.4,1,0.306666666667,0.44
0.0,0.0,96,Denver Nuggets,1.22666666667,-0.594594594595,2007-04-07,0.0,2.0,76.0,75.0,93,Los Angeles Clippers,0,7:30 pm,0.5,0.8,1.0,1.0,1.0,1.0,0.8,0.8,0,0.52,0.5
0.0,0.0,118,New York Knicks,-2.37333333333,-3.98666666667,2007-04-07,0.0,0.0,76.0,76.0,113,Milwaukee Bucks,1,7:30 pm,0.2,0.2,0.0,0.0,0.0,0.333333333333,0.2,0.2,0,0.413333333333,0.346666666667
0.0,0.0,96,New Orleans/Oklahoma City Hornets,-1.72368421053,-2.69333333333,2007-04-07,0.0,0.0,77.0,76.0,94,Minnesota Timberwolves,0,7:00 pm,0.6,0.4,0.0,1.0,0.666666666667,0.666666666667,0.6,0.4,0,0.460526315789,0.426666666667
0.0,0.0,114,Washington Wizards,-0.08,-1.21333333333,2007-04-07,0.0,0.0,76.0,76.0,120,New Jersey Nets,1,7:30 pm,0.3,0.5,0.0,0.0,0.0,0.666666666667,0.2,0.6,1,0.52,0.466666666667
0.0,0.0,89,Memphis Grizzlies,-5.58441558442,-0.426666666667,2007-04-07,0.0,2.0,78.0,76.0,116,Orlando Magic,0,7:00 pm,0.2,0.5,0.0,0.0,0.0,0.333333333333,0.2,0.4,1,0.246753246753,0.453333333333
0.0,0.0,99,Golden State Warriors,-1.57894736842,8.96,2007-04-07,0.0,1.0,77.0,76.0,112,San Antonio Spurs,0,7:00 pm,0.7,0.8,1.0,1.0,1.0,0.666666666667,0.8,0.8,1,0.486842105263,0.72
0.0,0.0,106,Seattle SuperSonics,-2.22368421053,3.16,2007-04-07,0.0,0.0,77.0,76.0,103,Utah Jazz,0,7:00 pm,0.4,0.5,0.0,0.0,0.0,0.333333333333,0.2,0.4,0,0.394736842105,0.64
0.0,0.0,82,Cleveland Cavaliers,3.22077922078,4.25333333333,2007-04-08,1.0,3.0,78.0,76.0,87,Detroit Pistons,0,1:00 pm,0.5,0.6,1.0,0.0,0.666666666667,0.666666666667,0.6,0.6,1,0.597402597403,0.64
0.0,0.0,115,Phoenix Suns,7.15789473684,0.0,2007-04-08,1.0,1.0,77.0,77.0,107,Los Angeles Lakers,0,12:30 pm,0.7,0.6,1.0,1.0,0.666666666667,0.333333333333,0.8,0.4,0,0.75,0.526315789474
0.0,0.0,111,Charlotte Bobcats,-4.23376623377,-0.473684210526,2007-04-08,1.0,1.0,78.0,77.0,103,Miami Heat,1,6:00 pm,0.6,0.6,0.0,1.0,0.666666666667,1.0,0.6,0.8,0,0.38961038961,0.552631578947
0.0,0.0,104,Atlanta Hawks,-4.68421052632,-3.41333333333,2007-04-08,1.0,1.0,77.0,76.0,109,Philadelphia 76ers,1,7:30 pm,0.2,0.5,1.0,0.0,0.333333333333,0.333333333333,0.2,0.4,1,0.368421052632,0.4
0.0,0.0,112,Houston Rockets,4.98684210526,-1.53333333333,2007-04-08,1.0,1.0,77.0,76.0,106,Sacramento Kings,0,6:00 pm,0.6,0.3,0.0,1.0,0.0,0.333333333333,0.4,0.2,0,0.618421052632,0.413333333333
0.0,0.0,89,Chicago Bulls,4.58441558442,0.921052631579,2007-04-08,1.0,1.0,78.0,77.0,103,Toronto Raptors,0,6:00 pm,0.7,0.7,1.0,1.0,1.0,0.666666666667,0.8,0.8,1,0.597402597403,0.565789473684
0.0,0.0,86,Los Angeles Clippers,-0.626666666667,7.53947368421,2007-04-09,1.0,1.0,76.0,77.0,96,Dallas Mavericks,0,7:30 pm,0.7,0.8,0.0,1.0,0.666666666667,0.666666666667,0.6,0.6,1,0.493333333333,0.828947368421
0.0,0.0,111,Los Angeles Lakers,-0.103896103896,1.25,2007-04-09,0.0,1.0,78.0,77.0,115,Denver Nuggets,0,7:00 pm,0.5,0.6,0.0,1.0,0.333333333333,1.0,0.4,1.0,1,0.519480519481,0.526315789474
0.0,0.0,102,Utah Jazz,3.07894736842,-1.72727272727,2007-04-09,1.0,1.0,77.0,78.0,126,Golden State Warriors,0,7:30 pm,0.5,0.6,0.0,0.0,0.0,0.666666666667,0.2,0.8,1,0.631578947368,0.480519480519
0.0,1.0,117,Orlando Magic,-0.0657894736842,-4.0,2007-04-09,1.0,1.0,77.0,77.0,94,Milwaukee Bucks,0,7:00 pm,0.5,0.1,1.0,0.0,0.333333333333,0.333333333333,0.4,0.2,0,0.460526315789,0.342105263158
0.0,0.0,111,Toronto Raptors,1.09090909091,-2.68421052632,2007-04-09,0.0,1.0,78.0,77.0,100,Minnesota Timberwolves,0,7:00 pm,0.8,0.4,1.0,0.0,1.0,0.333333333333,0.8,0.4,0,0.571428571429,0.421052631579
0.0,1.0,91,Detroit Pistons,4.26315789474,-2.27631578947,2007-04-09,0.0,1.0,77.0,77.0,83,New York Knicks,0,7:30 pm,0.6,0.2,1.0,1.0,0.666666666667,0.333333333333,0.8,0.2,0,0.644736842105,0.421052631579
0.0,0.0,96,Portland Trail Blazers,-3.43421052632,9.01315789474,2007-04-09,1.0,1.0,77.0,77.0,112,San Antonio Spurs,0,7:00 pm,0.5,0.9,0.0,1.0,0.666666666667,1.0,0.4,0.8,1,0.407894736842,0.723684210526
0.0,0.0,95,Houston Rockets,5.0,-2.15584415584,2007-04-09,0.0,1.0,78.0,78.0,90,Seattle SuperSonics,0,7:00 pm,0.6,0.5,1.0,1.0,0.333333333333,0.333333333333,0.4,0.2,0,0.623376623377,0.402597402597
0.0,1.0,96,Boston Celtics,-3.42105263158,-4.68831168831,2007-04-10,2.0,1.0,77.0,78.0,104,Atlanta Hawks,0,7:00 pm,0.3,0.2,0.0,0.0,0.0,0.333333333333,0.2,0.2,1,0.302631578947,0.363636363636
1.0,1.0,82,Miami Heat,-0.571428571429,-4.07692307692,2007-04-10,1.0,1.0,78.0,79.0,92,Charlotte Bobcats,0,7:00 pm,0.5,0.6,0.0,1.0,0.666666666667,0.666666666667,0.6,0.6,1,0.545454545455,0.397435897436
0.0,0.0,69,New York Knicks,-2.35064935065,4.34615384615,2007-04-10,0.0,1.0,78.0,79.0,98,Chicago Bulls,0,7:30 pm,0.2,0.7,0.0,0.0,0.333333333333,0.666666666667,0.2,0.6,1,0.415584415584,0.589743589744
0.0,0.0,112,Sacramento Kings,-1.59210526316,-5.85897435897,2007-04-10,1.0,2.0,77.0,79.0,100,Memphis Grizzlies,0,7:00 pm,0.2,0.2,0.0,0.0,0.333333333333,0.0,0.2,0.0,0,0.407894736842,0.24358974359
0.0,0.0,100,Los Angeles Clippers,-0.75,-1.67532467532,2007-04-10,0.0,2.0,77.0,78.0,103,New Orleans/Oklahoma City Hornets,1,7:00 pm,0.7,0.6,0.0,1.0,0.333333333333,0.666666666667,0.6,0.8,1,0.486842105263,0.467532467532
0.0,1.0,86,Indiana Pacers,-2.30263157895,-3.30263157895,2007-04-10,2.0,1.0,77.0,77.0,90,Philadelphia 76ers,0,7:00 pm,0.4,0.5,1.0,1.0,0.666666666667,0.666666666667,0.6,0.6,1,0.447368421053,0.407894736842
1.0,1.0,96,New Jersey Nets,-1.11842105263,-0.157894736842,2007-04-10,2.0,2.0,77.0,77.0,92,Washington Wizards,0,7:00 pm,0.6,0.2,1.0,0.0,0.666666666667,0.0,0.6,0.2,0,0.473684210526,0.513157894737
0.0,0.0,102,Philadelphia 76ers,-3.20779220779,-3.48051948052,2007-04-11,0.0,0.0,78.0,78.0,94,Boston Celtics,0,7:30 pm,0.6,0.3,1.0,0.0,0.666666666667,0.0,0.6,0.2,0,0.415584415584,0.298701298701
0.0,0.0,99,Orlando Magic,0.233766233766,4.31168831169,2007-04-11,1.0,1.0,78.0,78.0,104,Detroit Pistons,0,8:00 pm,0.6,0.7,1.0,1.0,0.666666666667,0.666666666667,0.6,0.8,1,0.467532467532,0.649350649351
0.0,0.0,82,Washington Wizards,-0.207792207792,-0.692307692308,2007-04-11,0.0,0.0,78.0,79.0,85,Miami Heat,0,7:30 pm,0.2,0.5,0.0,0.0,0.0,0.333333333333,0.0,0.6,1,0.506493506494,0.538461538462
0.0,0.0,104,Indiana Pacers,-2.32467532468,-4.24675324675,2007-04-11,0.0,1.0,78.0,78.0,98,Milwaukee Bucks,0,7:00 pm,0.4,0.1,0.0,0.0,0.666666666667,0.0,0.6,0.2,0,0.441558441558,0.337662337662
0.0,0.0,105,Dallas Mavericks,7.57142857143,-2.79220779221,2007-04-11,1.0,1.0,78.0,78.0,88,Minnesota Timberwolves,0,7:00 pm,0.8,0.3,1.0,0.0,0.666666666667,0.333333333333,0.6,0.4,0,0.831168831169,0.415584415584
0.0,0.0,91,Seattle SuperSonics,-2.19230769231,7.16883116883,2007-04-11,1.0,2.0,79.0,78.0,109,Phoenix Suns,0,7:00 pm,0.4,0.7,0.0,1.0,0.333333333333,0.666666666667,0.2,0.8,1,0.397435897436,0.753246753247
0.0,0.0,99,Houston Rockets,5.0,-3.5974025974,2007-04-11,1.0,1.0,79.0,78.0,95,Portland Trail Blazers,0,7:00 pm,0.6,0.4,1.0,0.0,0.666666666667,0.333333333333,0.4,0.4,0,0.628205128205,0.402597402597
0.0,0.0,100,Sacramento Kings,-1.41558441558,9.1038961039,2007-04-11,0.0,1.0,78.0,78.0,109,San Antonio Spurs,0,7:00 pm,0.3,0.9,1.0,1.0,0.666666666667,1.0,0.4,0.8,1,0.415584415584,0.727272727273
0.0,0.0,115,Denver Nuggets,1.28571428571,2.72727272727,2007-04-11,1.0,1.0,78.0,78.0,106,Utah Jazz,0,7:00 pm,0.7,0.4,1.0,0.0,1.0,0.0,1.0,0.2,0,0.532467532468,0.623376623377
0.0,0.0,76,New Jersey Nets,-1.05194805195,3.11538461538,2007-04-12,1.0,3.0,78.0,79.0,94,Cleveland Cavaliers,0,8:00 pm,0.6,0.5,1.0,0.0,0.666666666667,0.333333333333,0.8,0.4,1,0.480519480519,0.589743589744
1.0,0.0,118,Los Angeles Clippers,-0.779220779221,-0.153846153846,2007-04-12,1.0,2.0,78.0,79.0,110,Los Angeles Lakers,0,7:30 pm,0.6,0.4,0.0,0.0,0.0,0.333333333333,0.4,0.2,0,0.480519480519,0.512820512821
0.0,0.0,98,Washington Wizards,-0.24358974359,-4.52564102564,2007-04-13,1.0,2.0,79.0,79.0,85,Atlanta Hawks,0,7:30 pm,0.2,0.2,0.0,1.0,0.0,0.666666666667,0.0,0.4,0,0.5,0.371794871795
0.0,0.0,104,Milwaukee Bucks,-4.26923076923,-3.53846153846,2007-04-13,1.0,1.0,79.0,79.0,102,Boston Celtics,0,7:30 pm,0.1,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0,0.333333333333,0.294871794872
0.0,0.0,81,Charlotte Bobcats,-3.89873417722,4.6582278481,2007-04-13,2.0,2.0,80.0,80.0,100,Chicago Bulls,0,7:30 pm,0.6,0.8,1.0,1.0,0.666666666667,0.666666666667,0.8,0.8,1,0.405063291139,0.594936708861
0.0,0.0,104,Utah Jazz,2.57692307692,7.69230769231,2007-04-13,1.0,1.0,79.0,79.0,89,Dallas Mavericks,0,7:30 pm,0.4,0.8,0.0,1.0,0.0,1.0,0.0,0.8,0,0.615384615385,0.833333333333
0.0,0.0,89,Portland Trail Blazers,-3.60256410256,-0.666666666667,2007-04-13,1.0,0.0,79.0,79.0,107,Los Angeles Clippers,0,7:30 pm,0.3,0.6,0.0,1.0,0.0,0.333333333333,0.4,0.4,1,0.397435897436,0.487179487179
0.0,0.0,96,Indiana Pacers,-2.21794871795,-0.645569620253,2007-04-13,1.0,1.0,79.0,80.0,100,Miami Heat,0,8:00 pm,0.4,0.6,1.0,1.0,0.666666666667,0.333333333333,0.6,0.6,1,0.448717948718,0.544303797468
0.0,0.0,110,San Antonio Spurs,9.10256410256,-2.97435897436,2007-04-13,1.0,1.0,79.0,79.0,91,Minnesota Timberwolves,0,7:00 pm,0.9,0.3,1.0,0.0,1.0,0.0,1.0,0.2,0,0.730769230769,0.410256410256
0.0,0.0,86,New York Knicks,-2.69230769231,-1.26923076923,2007-04-13,2.0,0.0,79.0,79.0,100,New Jersey Nets,0,7:30 pm,0.2,0.6,0.0,0.0,0.333333333333,0.666666666667,0.2,0.6,1,0.410256410256,0.474358974359
0.0,1.0,107,Denver Nuggets,1.38461538462,-1.61538461538,2007-04-13,1.0,2.0,79.0,79.0,105,New Orleans/Oklahoma City Hornets,0,7:00 pm,0.7,0.6,1.0,1.0,1.0,0.666666666667,1.0,0.8,0,0.538461538462,0.474358974359
0.0,0.0,85,Los Angeles Lakers,-0.253164556962,7.30769230769,2007-04-13,0.0,1.0,80.0,79.0,93,Phoenix Suns,0,7:30 pm,0.3,0.7,0.0,1.0,0.0,1.0,0.2,0.8,1,0.506329113924,0.75641025641
0.0,0.0,125,Golden State Warriors,-1.39743589744,-1.51282051282,2007-04-13,3.0,1.0,79.0,79.0,108,Sacramento Kings,0,7:00 pm,0.6,0.3,1.0,0.0,0.666666666667,0.333333333333,0.8,0.4,0,0.487179487179,0.410256410256
0.0,0.0,84,Detroit Pistons,4.32051282051,1.21794871795,2007-04-13,1.0,3.0,79.0,79.0,87,Toronto Raptors,0,7:00 pm,0.8,0.8,1.0,1.0,1.0,1.0,0.8,0.8,1,0.653846153846,0.576923076923
0.0,0.0,76,Atlanta Hawks,-4.63291139241,3.30379746835,2007-04-14,0.0,1.0,80.0,80.0,110,Cleveland Cavaliers,0,7:30 pm,0.2,0.5,0.0,1.0,0.333333333333,0.666666666667,0.4,0.6,1,0.367088607595,0.594936708861
0.0,0.0,112,New Orleans/Oklahoma City Hornets,-1.62025316456,4.98734177215,2007-04-14,0.0,2.0,80.0,80.0,123,Houston Rockets,0,7:30 pm,0.6,0.6,0.0,1.0,0.666666666667,1.0,0.6,0.6,1,0.46835443038,0.632911392405
0.0,0.0,118,Denver Nuggets,1.39240506329,-5.93670886076,2007-04-14,0.0,3.0,80.0,80.0,133,Memphis Grizzlies,0,7:00 pm,0.8,0.2,1.0,0.0,1.0,0.0,1.0,0.0,1,0.544303797468,0.240506329114
0.0,0.0,113,Charlotte Bobcats,-4.0875,-4.18987341772,2007-04-14,0.0,0.0,81.0,80.0,92,Milwaukee Bucks,0,7:30 pm,0.6,0.2,0.0,1.0,0.666666666667,0.333333333333,0.6,0.2,0,0.4,0.341772151899
0.0,0.0,104,Orlando Magic,0.166666666667,-3.0641025641,2007-04-14,2.0,2.0,79.0,79.0,87,Philadelphia 76ers,0,3:00 pm,0.5,0.7,0.0,1.0,0.666666666667,1.0,0.4,0.8,0,0.461538461538,0.423076923077
0.0,0.0,102,Seattle SuperSonics,-2.39240506329,-3.78481012658,2007-04-14,2.0,0.0,80.0,80.0,108,Portland Trail Blazers,0,7:00 pm,0.4,0.2,0.0,0.0,0.333333333333,0.0,0.2,0.2,1,0.392405063291,0.392405063291
0.0,0.0,126,Phoenix Suns,7.3164556962,2.73417721519,2007-04-14,0.0,0.0,80.0,80.0,98,Utah Jazz,0,7:00 pm,0.8,0.4,1.0,1.0,1.0,0.333333333333,0.8,0.2,0,0.759493670886,0.620253164557
0.0,0.0,86,San Antonio Spurs,9.22784810127,7.40506329114,2007-04-15,1.0,1.0,80.0,80.0,91,Dallas Mavericks,0,2:30 pm,0.9,0.7,1.0,0.0,1.0,0.666666666667,1.0,0.6,1,0.73417721519,0.822784810127
0.0,0.0,102,Philadelphia 76ers,-3.24050632911,4.22784810127,2007-04-15,0.0,1.0,80.0,80.0,91,Detroit Pistons,0,6:00 pm,0.6,0.7,0.0,0.0,0.666666666667,0.666666666667,0.6,0.6,0,0.417721518987,0.645569620253
0.0,0.0,108,Minnesota Timberwolves,-3.17721518987,-1.16455696203,2007-04-15,1.0,1.0,80.0,80.0,121,Golden State Warriors,0,12:30 pm,0.2,0.7,0.0,1.0,0.0,0.666666666667,0.2,0.8,1,0.405063291139,0.493670886076
0.0,0.0,111,New Jersey Nets,-1.07594936709,-2.24050632911,2007-04-15,1.0,1.0,80.0,80.0,107,Indiana Pacers,0,3:30 pm,0.7,0.4,1.0,0.0,0.666666666667,0.333333333333,0.6,0.6,0,0.481012658228,0.443037974684
0.0,0.0,105,Sacramento Kings,-1.70886075949,-0.430379746835,2007-04-15,1.0,1.0,80.0,80.0,100,Los Angeles Clippers,0,12:30 pm,0.3,0.6,0.0,1.0,0.333333333333,0.666666666667,0.4,0.4,0,0.405063291139,0.493670886076
0.0,0.0,98,Seattle SuperSonics,-2.4375,-0.35,2007-04-15,0.0,1.0,81.0,81.0,109,Los Angeles Lakers,0,6:30 pm,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.2,1,0.3875,0.5
0.0,0.0,86,Boston Celtics,-3.51898734177,0.379746835443,2007-04-15,1.0,0.0,80.0,80.0,88,Orlando Magic,0,6:00 pm,0.3,0.6,0.0,1.0,0.0,0.666666666667,0.0,0.6,1,0.291139240506,0.46835443038
0.0,0.0,105,New York Knicks,-2.83544303797,1.24050632911,2007-04-15,1.0,1.0,80.0,80.0,107,Toronto Raptors,0,6:00 pm,0.2,0.8,0.0,1.0,0.0,1.0,0.2,1.0,1,0.405063291139,0.582278481013
