afterOT_away,afterOT_home,away_points,away_team,cumpointdiff_away,cumpointdiff_home,date,daysoff_away,daysoff_home,game_count_away,game_count_home,home_points,home_team,overtime,time,win10_away,win10_home,win1_away,win1_home,win3_away,win3_home,win5_away,win5_home,winner,winrate_away,winrate_home
0.0,0.0,94,Portland Trail Blazers,0.5,3.25714285714,2016-03-24,0.0,0.0,73.0,71.0,96,Los Angeles Clippers,0,10:30 pm,0.4,0.3,1.0,0.0,0.666666666667,0.0,0.4,0.2,1,0.513888888889,0.614285714286
0.0,0.0,94,Chicago Bulls,-1.2,-2.75,2016-03-24,0.0,0.0,71.0,73.0,106,New York Knicks,0,7:30 pm,0.6,0.4,0.0,1.0,0.666666666667,0.333333333333,0.6,0.4,1,0.514285714286,0.402777777778
0.0,0.0,91,Utah Jazz,1.32394366197,7.11267605634,2016-03-24,0.0,1.0,72.0,72.0,113,Oklahoma City Thunder,0,8:00 pm,0.7,0.7,1.0,1.0,0.666666666667,1.0,0.8,1.0,1,0.492957746479,0.69014084507
0.0,0.0,90,Milwaukee Bucks,-3.625,3.75,2016-03-25,1.0,1.0,73.0,73.0,101,Atlanta Hawks,0,8:00 pm,0.4,0.8,0.0,1.0,0.0,0.666666666667,0.2,0.8,1,0.416666666667,0.583333333333
0.0,0.0,105,Charlotte Hornets,2.19718309859,0.888888888889,2016-03-25,2.0,1.0,72.0,73.0,112,Detroit Pistons,0,7:30 pm,0.8,0.7,1.0,1.0,0.666666666667,1.0,0.8,0.8,1,0.577464788732,0.527777777778
0.0,0.0,120,Dallas Mavericks,-0.478873239437,11.1690140845,2016-03-25,1.0,1.0,72.0,72.0,128,Golden State Warriors,0,10:30 pm,0.2,0.9,0.0,1.0,0.333333333333,0.666666666667,0.4,0.8,1,0.492957746479,0.901408450704
0.0,0.0,109,Toronto Raptors,4.51428571429,-0.875,2016-03-25,1.0,1.0,71.0,73.0,112,Houston Rockets,0,8:00 pm,0.7,0.5,0.0,0.0,0.666666666667,0.0,0.8,0.2,1,0.685714285714,0.486111111111
0.0,0.0,116,Denver Nuggets,-2.61111111111,-8.71830985915,2016-03-25,1.0,1.0,73.0,72.0,105,Los Angeles Lakers,0,10:30 pm,0.6,0.3,1.0,0.0,0.666666666667,0.333333333333,0.4,0.2,0,0.416666666667,0.211267605634
0.0,0.0,97,Orlando Magic,-2.52112676056,1.19718309859,2016-03-25,1.0,1.0,72.0,72.0,108,Miami Heat,0,8:00 pm,0.2,0.6,0.0,0.0,0.0,0.666666666667,0.0,0.6,1,0.408450704225,0.577464788732
0.0,0.0,94,Phoenix Suns,-7.11267605634,-2.84507042254,2016-03-25,1.0,1.0,72.0,72.0,116,Sacramento Kings,0,10:00 pm,0.5,0.2,1.0,0.0,0.666666666667,0.333333333333,0.6,0.2,1,0.281690140845,0.380281690141
0.0,0.0,104,Memphis Grizzlies,-1.41666666667,12.1971830986,2016-03-25,2.0,1.0,73.0,72.0,110,San Antonio Spurs,0,8:30 pm,0.4,0.8,0.0,1.0,0.666666666667,0.666666666667,0.4,0.8,1,0.569444444444,0.845070422535
0.0,0.0,132,Minnesota Timberwolves,-3.84507042254,-1.07042253521,2016-03-25,1.0,1.0,72.0,72.0,129,Washington Wizards,1,7:00 pm,0.4,0.5,1.0,0.0,0.333333333333,0.666666666667,0.4,0.8,0,0.323943661972,0.492957746479
0.0,0.0,110,Indiana Pacers,1.53521126761,-6.23943661972,2016-03-26,1.0,1.0,72.0,72.0,120,Brooklyn Nets,0,6:00 pm,0.6,0.3,1.0,1.0,0.666666666667,0.333333333333,0.6,0.4,1,0.535211267606,0.281690140845
0.0,0.0,112,Atlanta Hawks,3.84931506849,0.972602739726,2016-03-26,0.0,0.0,74.0,74.0,95,Detroit Pistons,0,7:30 pm,0.8,0.7,1.0,1.0,0.666666666667,1.0,0.8,1.0,0,0.58904109589,0.534246575342
0.0,0.0,115,Charlotte Hornets,2.06944444444,-3.72602739726,2016-03-26,0.0,0.0,73.0,74.0,91,Milwaukee Bucks,0,8:30 pm,0.7,0.4,0.0,0.0,0.666666666667,0.0,0.6,0.2,0,0.569444444444,0.41095890411
0.0,1.0,93,Utah Jazz,1.0,-3.75,2016-03-26,1.0,0.0,73.0,73.0,84,Minnesota Timberwolves,0,8:00 pm,0.6,0.5,0.0,1.0,0.666666666667,0.666666666667,0.6,0.6,0,0.486111111111,0.333333333333
0.0,0.0,115,Toronto Raptors,4.40845070423,-3.35211267606,2016-03-26,0.0,1.0,72.0,72.0,91,New Orleans Pelicans,0,7:00 pm,0.7,0.3,0.0,0.0,0.333333333333,0.333333333333,0.6,0.4,0,0.676056338028,0.366197183099
0.0,0.0,107,Cleveland Cavaliers,5.94444444444,-2.54794520548,2016-03-26,1.0,1.0,73.0,74.0,93,New York Knicks,0,7:30 pm,0.7,0.5,0.0,1.0,0.666666666667,0.666666666667,0.6,0.4,0,0.708333333333,0.41095890411
0.0,0.0,92,San Antonio Spurs,12.1111111111,7.31944444444,2016-03-26,0.0,1.0,73.0,73.0,111,Oklahoma City Thunder,0,8:00 pm,0.8,0.8,1.0,1.0,0.666666666667,1.0,0.8,1.0,1,0.847222222222,0.694444444444
0.0,0.0,89,Chicago Bulls,-1.35211267606,-2.63888888889,2016-03-26,1.0,0.0,72.0,73.0,111,Orlando Magic,0,7:00 pm,0.5,0.2,0.0,0.0,0.333333333333,0.0,0.6,0.0,1,0.507042253521,0.402777777778
0.0,0.0,102,Boston Celtics,3.80555555556,-7.31944444444,2016-03-26,2.0,0.0,73.0,73.0,99,Phoenix Suns,0,10:00 pm,0.5,0.4,1.0,0.0,1.0,0.333333333333,0.6,0.4,0,0.583333333333,0.277777777778
0.0,0.0,105,Philadelphia 76ers,-10.5416666667,0.465753424658,2016-03-26,2.0,1.0,73.0,74.0,108,Portland Trail Blazers,0,10:00 pm,0.1,0.4,0.0,0.0,0.0,0.333333333333,0.0,0.4,1,0.125,0.506849315068
0.0,0.0,105,Philadelphia 76ers,-10.4383561644,11.125,2016-03-27,0.0,1.0,74.0,73.0,117,Golden State Warriors,0,8:00 pm,0.1,0.9,0.0,1.0,0.0,1.0,0.0,0.8,1,0.123287671233,0.902777777778
0.0,0.0,101,Houston Rockets,-0.821917808219,1.375,2016-03-27,1.0,0.0,74.0,73.0,104,Indiana Pacers,0,6:00 pm,0.5,0.6,1.0,0.0,0.333333333333,0.666666666667,0.4,0.4,1,0.493150684932,0.527777777778
0.0,0.0,90,Denver Nuggets,-2.42465753425,3.23943661972,2016-03-27,1.0,2.0,74.0,72.0,105,Los Angeles Clippers,0,3:30 pm,0.6,0.4,1.0,1.0,0.666666666667,0.333333333333,0.6,0.4,1,0.424657534247,0.619718309859
1.0,0.0,101,Washington Wizards,-1.09722222222,-8.75,2016-03-27,1.0,1.0,73.0,73.0,88,Los Angeles Lakers,0,9:30 pm,0.5,0.3,0.0,0.0,0.333333333333,0.333333333333,0.6,0.2,0,0.486111111111,0.208333333333
0.0,0.0,111,Dallas Mavericks,-0.583333333333,-2.5,2016-03-27,1.0,1.0,73.0,73.0,133,Sacramento Kings,0,6:00 pm,0.2,0.3,0.0,1.0,0.333333333333,0.333333333333,0.2,0.4,1,0.486111111111,0.388888888889
0.0,0.0,102,Atlanta Hawks,4.02702702703,-1.63888888889,2016-03-28,1.0,1.0,75.0,73.0,100,Chicago Bulls,0,8:00 pm,0.8,0.4,1.0,0.0,1.0,0.0,0.8,0.4,0,0.594594594595,0.5
0.0,0.0,97,Dallas Mavericks,-0.876712328767,-2.59459459459,2016-03-28,0.0,0.0,74.0,75.0,88,Denver Nuggets,0,9:00 pm,0.2,0.5,0.0,0.0,0.0,0.666666666667,0.2,0.6,0,0.479452054795,0.418918918919
0.0,0.0,90,Boston Celtics,3.79452054795,3.40277777778,2016-03-28,1.0,0.0,74.0,73.0,114,Los Angeles Clippers,0,10:30 pm,0.5,0.4,1.0,1.0,1.0,0.666666666667,0.8,0.4,1,0.58904109589,0.625
0.0,0.0,101,San Antonio Spurs,11.6849315068,-1.47945205479,2016-03-28,1.0,2.0,74.0,74.0,87,Memphis Grizzlies,0,8:00 pm,0.8,0.3,0.0,0.0,0.666666666667,0.333333333333,0.6,0.4,0,0.835616438356,0.561643835616
0.0,0.0,99,Brooklyn Nets,-6.01388888889,1.33333333333,2016-03-28,1.0,2.0,73.0,73.0,110,Miami Heat,0,7:30 pm,0.3,0.6,1.0,1.0,0.666666666667,0.666666666667,0.4,0.6,1,0.291666666667,0.583333333333
0.0,0.0,116,Phoenix Suns,-7.2602739726,-3.82191780822,2016-03-28,1.0,1.0,74.0,74.0,121,Minnesota Timberwolves,0,8:00 pm,0.3,0.4,0.0,0.0,0.333333333333,0.666666666667,0.4,0.4,1,0.27397260274,0.328767123288
0.0,0.0,91,New York Knicks,-2.7027027027,-3.63888888889,2016-03-28,1.0,1.0,75.0,73.0,99,New Orleans Pelicans,0,8:00 pm,0.4,0.2,0.0,0.0,0.666666666667,0.0,0.4,0.2,1,0.405405405405,0.361111111111
0.0,0.0,93,Sacramento Kings,-2.16438356164,0.5,2016-03-28,0.0,1.0,74.0,75.0,105,Portland Trail Blazers,0,10:00 pm,0.4,0.5,1.0,1.0,0.666666666667,0.666666666667,0.6,0.6,1,0.397260273973,0.513513513514
0.0,0.0,119,Oklahoma City Thunder,7.47945205479,4.68055555556,2016-03-28,1.0,1.0,74.0,73.0,100,Toronto Raptors,0,7:30 pm,0.8,0.7,1.0,1.0,1.0,0.333333333333,1.0,0.6,0,0.698630136986,0.680555555556
0.0,0.0,75,Los Angeles Lakers,-8.80821917808,1.1095890411,2016-03-28,0.0,1.0,74.0,74.0,123,Utah Jazz,0,9:00 pm,0.3,0.7,0.0,1.0,0.0,0.666666666667,0.2,0.6,1,0.205479452055,0.493150684932
0.0,0.0,106,Houston Rockets,-0.851351351351,6.05479452055,2016-03-29,1.0,2.0,75.0,74.0,100,Cleveland Cavaliers,0,8:00 pm,0.4,0.7,0.0,1.0,0.333333333333,0.666666666667,0.2,0.6,0,0.486486486486,0.712328767123
0.0,0.0,82,Oklahoma City Thunder,7.63513513514,0.72972972973,2016-03-29,0.0,2.0,75.0,75.0,88,Detroit Pistons,0,7:30 pm,0.8,0.6,1.0,0.0,1.0,0.666666666667,1.0,0.8,1,0.702702702703,0.527027027027
0.0,0.0,94,Washington Wizards,-0.904109589041,11.1369863014,2016-03-29,1.0,1.0,74.0,74.0,102,Golden State Warriors,0,10:30 pm,0.6,0.9,1.0,1.0,0.333333333333,1.0,0.6,0.8,1,0.493150684932,0.904109589041
0.0,0.0,98,Chicago Bulls,-1.64383561644,1.39726027397,2016-03-29,0.0,1.0,74.0,74.0,96,Indiana Pacers,0,7:00 pm,0.4,0.6,0.0,1.0,0.0,0.666666666667,0.2,0.6,0,0.493150684932,0.534246575342
0.0,0.0,105,Brooklyn Nets,-6.08219178082,-2.30136986301,2016-03-29,0.0,2.0,74.0,74.0,139,Orlando Magic,0,7:00 pm,0.3,0.3,0.0,1.0,0.666666666667,0.333333333333,0.4,0.2,1,0.287671232877,0.41095890411
0.0,0.0,100,Charlotte Hornets,2.3698630137,-10.4594594595,2016-03-29,2.0,1.0,74.0,75.0,85,Philadelphia 76ers,0,7:00 pm,0.7,0.1,1.0,0.0,0.666666666667,0.0,0.6,0.0,0,0.575342465753,0.121621621622
0.0,0.0,89,New York Knicks,-2.77333333333,-0.743243243243,2016-03-30,1.0,1.0,76.0,75.0,91,Dallas Mavericks,0,8:30 pm,0.4,0.3,0.0,1.0,0.333333333333,0.333333333333,0.4,0.4,1,0.4,0.486486486486
0.0,0.0,100,Miami Heat,1.46575342466,-9.33783783784,2016-03-30,1.0,1.0,74.0,75.0,102,Los Angeles Lakers,1,10:30 pm,0.6,0.2,1.0,0.0,0.666666666667,0.0,0.8,0.2,1,0.58904109589,0.202702702703
0.0,0.0,109,Denver Nuggets,-2.68,-1.64864864865,2016-03-30,1.0,1.0,76.0,75.0,105,Memphis Grizzlies,0,8:00 pm,0.4,0.3,0.0,0.0,0.333333333333,0.0,0.4,0.4,0,0.413333333333,0.554054054054
0.0,0.0,94,Phoenix Suns,-7.22972972973,-4.0,2016-03-30,1.0,3.0,75.0,75.0,105,Milwaukee Bucks,0,8:00 pm,0.3,0.4,0.0,0.0,0.0,0.0,0.2,0.0,1,0.27027027027,0.405405405405
0.0,0.0,99,Los Angeles Clippers,3.68493150685,-3.7027027027,2016-03-30,1.0,1.0,74.0,75.0,79,Minnesota Timberwolves,0,8:00 pm,0.5,0.5,1.0,1.0,1.0,0.666666666667,0.6,0.6,0,0.630136986301,0.337837837838
0.0,0.0,111,Washington Wizards,-1.0,-2.2972972973,2016-03-30,0.0,1.0,75.0,75.0,120,Sacramento Kings,0,10:00 pm,0.6,0.4,0.0,0.0,0.333333333333,0.666666666667,0.4,0.4,1,0.486486486486,0.391891891892
0.0,0.0,92,New Orleans Pelicans,-3.47945205479,11.7162162162,2016-03-30,1.0,1.0,74.0,75.0,100,San Antonio Spurs,0,8:30 pm,0.3,0.8,1.0,1.0,0.333333333333,0.666666666667,0.4,0.6,1,0.369863013699,0.837837837838
0.0,0.0,97,Atlanta Hawks,4.0,4.35616438356,2016-03-30,1.0,1.0,76.0,74.0,105,Toronto Raptors,0,7:30 pm,0.9,0.6,1.0,0.0,1.0,0.333333333333,0.8,0.4,1,0.6,0.671232876712
0.0,0.0,103,Golden State Warriors,11.0945945946,1.74324324324,2016-03-30,0.0,1.0,75.0,75.0,96,Utah Jazz,1,9:00 pm,0.9,0.8,1.0,1.0,1.0,0.666666666667,1.0,0.8,0,0.905405405405,0.5
0.0,0.0,87,Brooklyn Nets,-6.45945945946,5.89189189189,2016-03-31,1.0,1.0,75.0,75.0,107,Cleveland Cavaliers,0,7:00 pm,0.3,0.6,0.0,0.0,0.333333333333,0.333333333333,0.4,0.6,1,0.283783783784,0.702702702703
0.0,0.0,103,Chicago Bulls,-1.59459459459,-0.76,2016-03-31,1.0,1.0,75.0,76.0,100,Houston Rockets,0,7:00 pm,0.5,0.4,1.0,1.0,0.333333333333,0.666666666667,0.2,0.4,0,0.5,0.493333333333
0.0,0.0,114,Orlando Magic,-1.81081081081,1.35135135135,2016-03-31,1.0,1.0,75.0,75.0,94,Indiana Pacers,0,7:00 pm,0.3,0.5,1.0,0.0,0.666666666667,0.333333333333,0.4,0.6,0,0.418918918919,0.527027027027
0.0,0.0,95,Denver Nuggets,-2.59210526316,-3.54054054054,2016-03-31,0.0,0.0,77.0,75.0,101,New Orleans Pelicans,0,8:00 pm,0.4,0.3,1.0,0.0,0.333333333333,0.333333333333,0.6,0.2,1,0.421052631579,0.364864864865
0.0,0.0,117,Los Angeles Clippers,3.90540540541,7.45333333333,2016-03-31,0.0,1.0,75.0,76.0,119,Oklahoma City Thunder,0,9:30 pm,0.5,0.8,1.0,0.0,1.0,0.666666666667,0.8,0.8,1,0.635135135135,0.693333333333
0.0,0.0,109,Boston Celtics,3.41891891892,0.653333333333,2016-03-31,2.0,2.0,75.0,76.0,116,Portland Trail Blazers,0,10:00 pm,0.5,0.5,0.0,1.0,0.666666666667,0.666666666667,0.8,0.6,1,0.581081081081,0.52
0.0,0.0,110,Cleveland Cavaliers,6.08,3.84210526316,2016-04-01,0.0,1.0,76.0,77.0,108,Atlanta Hawks,1,8:00 pm,0.6,0.8,1.0,0.0,0.666666666667,0.666666666667,0.6,0.8,0,0.706666666667,0.592105263158
0.0,0.0,91,Philadelphia 76ers,-10.52,2.54054054054,2016-04-01,2.0,2.0,76.0,75.0,100,Charlotte Hornets,0,7:00 pm,0.0,0.7,0.0,1.0,0.0,0.666666666667,0.0,0.8,1,0.12,0.581081081081
0.0,0.0,98,Dallas Mavericks,-0.706666666667,0.8,2016-04-01,1.0,2.0,76.0,76.0,89,Detroit Pistons,0,7:30 pm,0.4,0.7,1.0,1.0,0.666666666667,0.666666666667,0.4,0.8,0,0.493333333333,0.533333333333
0.0,1.0,109,Boston Celtics,3.28,11.04,2016-04-01,0.0,1.0,76.0,76.0,106,Golden State Warriors,0,10:30 pm,0.4,0.9,0.0,1.0,0.333333333333,1.0,0.6,1.0,0,0.573333333333,0.906666666667
0.0,0.0,99,Toronto Raptors,4.40540540541,-1.68,2016-04-01,1.0,1.0,75.0,76.0,95,Memphis Grizzlies,0,8:00 pm,0.6,0.2,1.0,0.0,0.666666666667,0.0,0.4,0.2,0,0.675675675676,0.546666666667
0.0,0.0,110,Orlando Magic,-1.52,-3.8,2016-04-01,0.0,1.0,76.0,76.0,113,Milwaukee Bucks,0,8:00 pm,0.4,0.4,1.0,1.0,1.0,0.333333333333,0.6,0.2,1,0.426666666667,0.413333333333
0.0,0.0,91,Brooklyn Nets,-6.64,-2.76315789474,2016-04-01,0.0,1.0,76.0,77.0,105,New York Knicks,0,7:30 pm,0.3,0.3,0.0,0.0,0.0,0.0,0.4,0.4,1,0.28,0.394736842105
0.0,0.0,106,Washington Wizards,-1.10666666667,-7.28,2016-04-01,1.0,1.0,76.0,76.0,99,Phoenix Suns,0,10:30 pm,0.6,0.3,0.0,0.0,0.333333333333,0.0,0.2,0.2,0,0.48,0.266666666667
1.0,0.0,112,Miami Heat,1.41891891892,-2.14666666667,2016-04-01,1.0,1.0,75.0,76.0,106,Sacramento Kings,0,10:00 pm,0.6,0.5,0.0,1.0,0.666666666667,0.666666666667,0.6,0.6,0,0.581081081081,0.4
0.0,1.0,85,Minnesota Timberwolves,-3.92,1.62666666667,2016-04-01,1.0,1.0,76.0,76.0,98,Utah Jazz,0,9:00 pm,0.5,0.7,0.0,0.0,0.333333333333,0.666666666667,0.6,0.6,1,0.333333333333,0.493333333333
0.0,0.0,94,Detroit Pistons,0.671052631579,-1.53333333333,2016-04-02,0.0,1.0,77.0,76.0,90,Chicago Bulls,0,8:00 pm,0.6,0.5,0.0,1.0,0.333333333333,0.666666666667,0.6,0.4,0,0.526315789474,0.506666666667
0.0,0.0,115,Sacramento Kings,-2.19736842105,-2.63636363636,2016-04-02,0.0,1.0,77.0,78.0,106,Denver Nuggets,0,9:00 pm,0.4,0.4,0.0,0.0,0.333333333333,0.333333333333,0.6,0.4,0,0.394736842105,0.415584415584
0.0,0.0,115,Indiana Pacers,1.06666666667,-10.5,2016-04-02,1.0,0.0,76.0,77.0,102,Philadelphia 76ers,0,7:30 pm,0.4,0.0,0.0,0.0,0.333333333333,0.0,0.4,0.0,0,0.52,0.118421052632
0.0,0.0,93,Miami Heat,1.48,0.736842105263,2016-04-02,0.0,1.0,76.0,77.0,110,Portland Trail Blazers,0,10:00 pm,0.6,0.6,1.0,1.0,0.666666666667,1.0,0.6,0.8,1,0.586666666667,0.526315789474
0.0,0.0,95,Toronto Raptors,4.4,11.6666666667,2016-04-02,0.0,2.0,76.0,76.0,102,San Antonio Spurs,0,8:30 pm,0.7,0.8,1.0,1.0,0.666666666667,0.666666666667,0.6,0.8,1,0.68,0.84
0.0,0.0,106,New Orleans Pelicans,-3.41333333333,-6.73684210526,2016-04-03,2.0,1.0,76.0,77.0,87,Brooklyn Nets,0,1:00 pm,0.4,0.3,1.0,0.0,0.666666666667,0.0,0.4,0.2,0,0.373333333333,0.276315789474
0.0,1.0,103,Charlotte Hornets,2.62666666667,6.02631578947,2016-04-03,1.0,1.0,76.0,77.0,112,Cleveland Cavaliers,0,3:30 pm,0.7,0.7,1.0,1.0,1.0,0.666666666667,0.8,0.6,1,0.586666666667,0.710526315789
0.0,0.0,111,Portland Trail Blazers,0.948051948052,10.8552631579,2016-04-03,0.0,1.0,78.0,77.0,136,Golden State Warriors,0,8:00 pm,0.6,0.8,1.0,0.0,1.0,0.666666666667,0.8,0.8,1,0.532467532468,0.894736842105
0.0,0.0,110,Oklahoma City Thunder,7.38157894737,-0.789473684211,2016-04-03,2.0,2.0,77.0,77.0,118,Houston Rockets,0,3:30 pm,0.9,0.4,1.0,0.0,0.666666666667,0.333333333333,0.8,0.4,1,0.697368421053,0.486842105263
0.0,0.0,109,Washington Wizards,-1.0,3.82666666667,2016-04-03,1.0,2.0,77.0,76.0,114,Los Angeles Clippers,0,3:30 pm,0.6,0.5,1.0,0.0,0.333333333333,0.666666666667,0.4,0.8,1,0.486842105263,0.626666666667
0.0,1.0,107,Boston Celtics,3.27631578947,-9.18666666667,2016-04-03,1.0,3.0,77.0,76.0,100,Los Angeles Lakers,0,9:30 pm,0.5,0.2,1.0,1.0,0.333333333333,0.333333333333,0.6,0.2,0,0.578947368421,0.213333333333
0.0,0.0,102,Chicago Bulls,-1.56578947368,-3.71052631579,2016-04-03,0.0,1.0,77.0,77.0,98,Milwaukee Bucks,0,7:00 pm,0.5,0.4,0.0,1.0,0.666666666667,0.666666666667,0.4,0.4,0,0.5,0.421052631579
0.0,0.0,88,Dallas Mavericks,-0.578947368421,-4.03947368421,2016-04-03,1.0,1.0,77.0,77.0,78,Minnesota Timberwolves,0,3:30 pm,0.5,0.4,1.0,0.0,1.0,0.333333333333,0.6,0.4,0,0.5,0.328947368421
0.0,0.0,92,Indiana Pacers,1.22368421053,-2.54545454545,2016-04-03,0.0,1.0,77.0,78.0,87,New York Knicks,0,7:30 pm,0.5,0.4,1.0,1.0,0.333333333333,0.333333333333,0.4,0.4,0,0.526315789474,0.402597402597
0.0,0.0,107,Memphis Grizzlies,-1.71052631579,-1.53947368421,2016-04-03,1.0,1.0,77.0,77.0,119,Orlando Magic,0,6:00 pm,0.2,0.3,0.0,0.0,0.0,0.666666666667,0.0,0.6,1,0.539473684211,0.421052631579
0.0,0.0,101,Utah Jazz,1.77631578947,-7.27631578947,2016-04-03,1.0,1.0,77.0,77.0,86,Phoenix Suns,0,6:00 pm,0.7,0.3,1.0,0.0,0.666666666667,0.0,0.6,0.0,0,0.5,0.263157894737
0.0,1.0,90,Phoenix Suns,-7.37662337662,3.76623376623,2016-04-05,1.0,3.0,78.0,78.0,103,Atlanta Hawks,0,8:00 pm,0.2,0.7,0.0,0.0,0.0,0.333333333333,0.0,0.6,1,0.25974025974,0.584415584416
0.0,0.0,124,Oklahoma City Thunder,7.18181818182,-2.71794871795,2016-04-05,1.0,2.0,78.0,79.0,102,Denver Nuggets,0,9:00 pm,0.8,0.4,0.0,0.0,0.333333333333,0.333333333333,0.6,0.2,0,0.688311688312,0.410256410256
0.0,0.0,124,Minnesota Timberwolves,-4.11688311688,11.038961039,2016-04-05,1.0,1.0,78.0,78.0,117,Golden State Warriors,1,10:30 pm,0.4,0.8,0.0,1.0,0.0,0.666666666667,0.2,0.8,0,0.324675324675,0.896103896104
0.0,0.0,81,Los Angeles Lakers,-9.15789473684,3.84210526316,2016-04-05,1.0,1.0,77.0,77.0,103,Los Angeles Clippers,0,10:30 pm,0.2,0.6,0.0,1.0,0.333333333333,0.666666666667,0.2,0.8,1,0.210526315789,0.631578947368
0.0,0.0,92,Chicago Bulls,-1.49350649351,-1.84415584416,2016-04-05,1.0,1.0,78.0,78.0,108,Memphis Grizzlies,0,8:00 pm,0.5,0.2,1.0,0.0,0.666666666667,0.0,0.6,0.0,1,0.506493506494,0.532467532468
0.0,0.0,89,Detroit Pistons,0.714285714286,1.23684210526,2016-04-05,2.0,2.0,78.0,77.0,107,Miami Heat,0,8:00 pm,0.7,0.6,1.0,0.0,0.666666666667,0.333333333333,0.6,0.6,1,0.532467532468,0.578947368421
0.0,0.0,109,Cleveland Cavaliers,6.06493506494,-3.71428571429,2016-04-05,1.0,1.0,78.0,78.0,80,Milwaukee Bucks,0,8:00 pm,0.7,0.3,1.0,0.0,1.0,0.666666666667,0.8,0.4,0,0.714285714286,0.415584415584
0.0,0.0,93,New Orleans Pelicans,-3.11842105263,-10.5324675325,2016-04-05,1.0,2.0,77.0,78.0,107,Philadelphia 76ers,0,7:00 pm,0.5,0.0,1.0,0.0,0.666666666667,0.0,0.6,0.0,1,0.381578947368,0.116883116883
0.0,0.0,115,Portland Trail Blazers,0.615384615385,-2.05194805195,2016-04-05,1.0,2.0,79.0,78.0,107,Sacramento Kings,0,10:00 pm,0.6,0.5,0.0,1.0,0.666666666667,0.666666666667,0.8,0.6,0,0.525641025641,0.402597402597
0.0,0.0,90,Charlotte Hornets,2.47368421053,4.25,2016-04-05,1.0,2.0,77.0,77.0,96,Toronto Raptors,0,7:30 pm,0.7,0.6,0.0,0.0,0.666666666667,0.666666666667,0.6,0.6,1,0.578947368421,0.671052631579
0.0,0.0,88,San Antonio Spurs,11.6052631579,1.94805194805,2016-04-05,2.0,1.0,77.0,78.0,86,Utah Jazz,0,9:00 pm,0.8,0.7,1.0,1.0,1.0,0.666666666667,0.8,0.8,0,0.842105263158,0.506493506494
0.0,0.0,97,New Orleans Pelicans,-3.25974025974,3.32467532468,2016-04-06,0.0,2.0,78.0,78.0,104,Boston Celtics,0,7:30 pm,0.4,0.6,0.0,1.0,0.666666666667,0.666666666667,0.6,0.6,1,0.376623376623,0.584415584416
0.0,0.0,86,Houston Rockets,-0.675324675325,-0.441558441558,2016-04-06,2.0,2.0,78.0,78.0,88,Dallas Mavericks,0,9:30 pm,0.4,0.5,1.0,1.0,0.666666666667,1.0,0.6,0.8,1,0.493506493506,0.506493506494
0.0,0.0,109,Cleveland Cavaliers,6.35897435897,1.27272727273,2016-04-06,0.0,2.0,79.0,78.0,123,Indiana Pacers,0,7:00 pm,0.7,0.5,1.0,1.0,1.0,0.666666666667,0.8,0.6,1,0.717948717949,0.532467532468
0.0,0.0,91,Los Angeles Clippers,4.07792207792,-9.32467532468,2016-04-06,0.0,0.0,78.0,78.0,81,Los Angeles Lakers,0,10:30 pm,0.6,0.2,1.0,0.0,0.666666666667,0.333333333333,0.8,0.2,0,0.636363636364,0.207792207792
0.0,0.0,111,Charlotte Hornets,2.36363636364,-2.57692307692,2016-04-06,0.0,2.0,78.0,79.0,97,New York Knicks,0,7:30 pm,0.6,0.3,0.0,0.0,0.333333333333,0.333333333333,0.6,0.2,0,0.571428571429,0.397435897436
0.0,0.0,108,Detroit Pistons,0.474358974359,-1.36363636364,2016-04-06,0.0,2.0,79.0,78.0,104,Orlando Magic,0,7:00 pm,0.7,0.4,0.0,1.0,0.333333333333,0.666666666667,0.4,0.8,0,0.525641025641,0.428571428571
0.0,0.0,115,Oklahoma City Thunder,7.37179487179,0.708860759494,2016-04-06,0.0,0.0,79.0,80.0,120,Portland Trail Blazers,0,10:00 pm,0.8,0.7,1.0,1.0,0.666666666667,0.666666666667,0.6,0.8,1,0.692307692308,0.53164556962
0.0,0.0,103,Brooklyn Nets,-6.8961038961,-1.05194805195,2016-04-06,2.0,2.0,78.0,78.0,121,Washington Wizards,0,7:00 pm,0.2,0.5,0.0,0.0,0.0,0.333333333333,0.0,0.4,1,0.272727272727,0.480519480519
0.0,0.0,87,Toronto Raptors,4.27272727273,3.88461538462,2016-04-07,1.0,1.0,78.0,79.0,95,Atlanta Hawks,0,8:00 pm,0.6,0.7,1.0,1.0,0.666666666667,0.333333333333,0.6,0.6,1,0.675324675325,0.589743589744
0.0,1.0,101,San Antonio Spurs,11.4805194805,10.8076923077,2016-04-07,1.0,1.0,78.0,79.0,112,Golden State Warriors,0,10:30 pm,0.8,0.7,1.0,0.0,1.0,0.333333333333,0.8,0.6,1,0.844155844156,0.884615384615
0.0,0.0,124,Phoenix Suns,-7.44871794872,-0.692307692308,2016-04-07,1.0,0.0,79.0,79.0,115,Houston Rockets,0,8:00 pm,0.2,0.4,0.0,0.0,0.0,0.333333333333,0.0,0.4,0,0.25641025641,0.487179487179
0.0,0.0,98,Chicago Bulls,-1.67948717949,1.45454545455,2016-04-07,1.0,1.0,79.0,78.0,106,Miami Heat,0,8:00 pm,0.4,0.6,0.0,1.0,0.333333333333,0.666666666667,0.6,0.6,1,0.5,0.584415584416
